91,0.5606,-1.6129,-0.0783125,9.6429,0.765063
92,0.5539,-1.5829,-0.0770562,9.8067,0.768831
93,0.5471,-1.5215,-0.0753813,9.9717,0.773856
94,0.5408,-1.4901,-0.0762,10.1375,0.7714
95,0.5351,-1.4482,-0.0775313,10.3041,0.767406
96,0.5302,-1.4687,-0.0798125,10.4703,0.760563
97,0.5264,-1.5019,-0.0835,10.6353,0.7495
98,0.5243,-1.559,-0.0899063,10.7986,0.730281
99,0.5243,-1.6512,-0.0983062,10.9592,0.705081
100,0.5149,-1.8113,-0.0589438,11.1154,0.823169
101,0.5074,-2.0213,-0.0651375,11.2657,0.804588
102,0.4952,-1.0373,-0.04405,11.5503,0.86785
103,0.49,-1.1921,-0.071075,11.9109,0.786775
104,0.4855,-0.6649,-0.0730312,11.6621,0.780906
105,0.4813,-1.3405,-0.0734438,12.15,0.779669
106,0.4773,-1.3894,-0.0734937,12.2878,0.779519
107,0.4735,-1.3998,-0.0735812,12.2979,0.779256
108,0.4698,-1.401,-0.0732875,12.5347,0.780137
109,0.466,-1.4032,-0.072175,12.8804,0.783475
110,0.4623,-1.3959,-0.0718812,12.7647,0.784356
111,0.4584,-1.368,-0.07035,13.0049,0.78895
112,0.4542,-1.3607,-0.0683625,13.2465,0.794912
113,0.45,-1.3224,-0.067575,13.4222,0.797275
114,0.4456,-1.2727,-0.06595,13.3926,0.80215
115,0.441,-1.253,-0.0642875,13.8921,0.807137
116,0.4364,-1.2124,-0.063425,13.7305,0.809725
117,0.4315,-1.1709,-0.0613062,14.1414,0.816081
118,0.4264,-1.1493,-0.05955,14.2397,0.82135
119,0.4213,-1.0963,-0.0585938,14.4221,0.824219
120,0.416,-1.0524,-0.0568,14.518,0.8296
121,0.4105,-1.0285,-0.0549687,14.8765,0.835094
122,0.4049,-0.9837,-0.0535188,14.8067,0.839444
123,0.3992,-0.9379,-0.05205,15.1688,0.84385
124,0.3934,-0.9016,-0.0505625,15.2557,0.848312
125,0.3874,-0.8649,-0.0486375,15.4959,0.854088
126,0.3812,-0.8277,-0.046675,15.6095,0.859975
127,0.375,-0.7796,-0.0455125,15.8177,0.863462
128,0.3686,-0.7305,-0.0435125,15.9182,0.869463
129,0.3621,-0.7015,-0.0418937,16.1965,0.874319
130,0.3554,-0.6515,-0.0398375,16.2964,0.880487
131,0.3487,-0.611,-0.0385813,16.5238,0.884256
132,0.3418,-0.5596,-0.0364875,16.6497,0.890538
133,0.3348,-0.5282,-0.034775,16.8942,0.895675
134,0.3276,-0.4759,-0.032625,17.0282,0.902125
135,0.3204,-0.433,-0.031275,17.2418,0.906175
136,0.313,-0.3793,-0.0290875,17.3966,0.912738
137,0.3056,-0.3455,-0.0277,17.6099,0.9169
138,0.298,-0.2909,-0.025475,17.774,0.923575
139,0.2904,-0.2562,-0.02405,17.9751,0.92785
140,0.2826,-0.2005,-0.0217875,18.1516,0.934637
141,0.2748,-0.1649,-0.020325,18.3476,0.939025
142,0.2668,-0.1084,-0.018025,18.532,0.945925
143,0.2588,-0.0718,-0.016525,18.7243,0.950425
144,0.2507,-0.0143,-0.0146063,18.9149,0.956181
145,0.2426,0.0232,-0.0130875,19.1056,0.960737
146,0.2344,0.0712,-0.01115,19.3005,0.96655
147,0.2262,0.1091,-0.0096125,19.4907,0.971162
148,0.2179,0.1576,-0.00765625,19.6882,0.977031
149,0.2097,0.196,-0.00651875,19.8792,0.980444
150,0.2013,0.2449,-0.00414375,20.0789,0.987569
151,0.193,0.2734,-0.0029875,20.2711,0.991038
152,0.1846,0.3327,-0.0010125,20.4724,0.996963
153,0.1763,0.3616,0.00014375,20.6664,1
154,0.1679,0.411,0.00211875,20.8692,1
155,0.1596,0.4399,0.003275,21.0645,1
156,0.1513,0.4893,0.00483125,21.2685,1
157,0.143,0.5182,0.0063875,21.4628,1
158,0.1348,0.5571,0.007525,21.6657,1
159,0.1267,0.596,0.00864375,21.8593,1
160,0.1186,0.6245,0.0101625,22.0611,1
161,0.1106,0.6524,0.0112625,22.2542,1
162,0.1026,0.6904,0.0127625,22.4545,1
163,0.0948,0.7179,0.013425,22.6472,1
164,0.0871,0.7554,0.0144687,22.8461,1
165,0.0795,0.772,0.0154937,23.0386,1
166,0.0721,0.7981,0.0160813,23.2358,1
167,0.0647,0.8237,0.0174688,23.4282,1
168,0.0576,0.8384,0.0176,23.624,1
169,0.0506,0.8731,0.0185125,23.8161,1
170,0.0437,0.8763,0.0194062,24.0105,1
171,0.0371,0.8991,0.0194438,24.2023,1
172,0.0306,0.9215,0.0202625,24.3954,1
173,0.0244,0.9224,0.020225,24.5869,1
174,0.0183,0.9429,0.0209688,24.7789,1
175,0.0125,0.942,0.0208562,24.9697,1
176,0.0069,0.9606,0.0211063,25.1608,1
177,0.0015,0.9577,0.0213188,25.351,1
178,-0.0036,0.964,0.021075,25.5411,1
179,-0.0085,0.9693,0.0211938,25.7307,1
180,-0.0131,0.9632,0.0208562,25.9199,1
181,-0.0175,0.9662,0.0208813,26.1087,1
182,-0.0215,0.9577,0.0200312,26.2972,1
183,-0.0253,0.9584,0.0199438,26.4852,1
184,-0.0289,0.9371,0.0198187,26.6729,1
185,-0.0321,0.9349,0.0188187,26.8602,1
186,-0.0351,0.9318,0.0185813,27.0471,1
187,-0.0377,0.9068,0.0174687,27.2336,1
188,-0.04,0.9009,0.0167,27.4198,1
189,-0.0421,0.8731,0.0162937,27.6055,1
190,-0.0438,0.8538,0.0150125,27.7909,1
191,-0.0453,0.8437,0.0144938,27.9759,1
192,-0.0464,0.8116,0.0131,28.1605,1
193,-0.0472,0.7987,0.01205,28.3448,1
194,-0.0478,0.7638,0.0113625,28.5286,1
195,-0.048,0.7376,0.0098,28.7121,1
196,-0.0479,0.7204,0.00858125,28.8952,1
197,-0.0475,0.6813,0.00730625,29.0779,1
198,-0.0468,0.6509,0.005975,29.2602,1
199,-0.0459,0.619,0.00500625,29.4423,1
200,-0.0446,0.5857,0.0031625,29.6239,1
201,-0.0431,0.5615,0.00208125,29.8051,1
202,-0.0413,0.5154,0.00054375,29.9859,1
203,-0.0392,0.4884,-0.00105,30.1664,0.99685
204,-0.0369,0.4499,-0.00228125,30.3465,0.993156
205,-0.0343,0.4101,-0.00396875,30.5262,0.988094
206,-0.0315,0.3793,-0.00529375,30.7046,0.984119
207,-0.0284,0.3371,-0.007075,30.8817,0.978775
208,-0.0251,0.304,-0.00849375,31.0572,0.974519
209,-0.0216,0.2595,-0.00995,31.2314,0.97015
210,-0.0174,0.224,-0.0135375,31.4039,0.959387
211,-0.0112,0.1876,-0.0227,31.5751,0.9319
212,-0.0036,0.0979,-0.029725,31.7448,0.910825
213,0.0083,-0.1312,-0.0491563,31.9112,0.852531
214,0.0195,-0.3068,-0.0484562,32.0695,0.854631
215,0.0332,-0.7926,-0.061025,32.223,0.816925
216,0.0489,-0.7751,-0.0719687,32.3592,0.784094
217,0.0663,-1.0893,-0.0820312,32.5007,0.753906
218,0.0843,-1.3629,-0.0878063,32.6278,0.736581
219,0.102,-1.6144,-0.089925,32.7486,0.730225
220,0.1192,-1.7588,-0.09115,32.8611,0.72655
221,0.1359,-1.8118,-0.0922812,32.9703,0.723156
222,0.1521,-1.8424,-0.0933188,33.0782,0.720044
223,0.1677,-1.8707,-0.0938437,33.1852,0.718469
224,0.1828,-1.8966,-0.094675,33.2911,0.715975
225,0.1971,-1.9098,-0.0941563,33.3962,0.717531
226,0.2108,-1.9305,-0.094325,33.5008,0.717025
227,0.2238,-1.9176,-0.0939625,33.6046,0.718112
228,0.2361,-1.9218,-0.0934688,33.7089,0.719594
229,0.2476,-1.9127,-0.092425,33.8126,0.722725
230,0.2584,-1.9004,-0.09165,33.9167,0.72505
231,0.2683,-1.8743,-0.0899062,34.0209,0.730281
232,0.2775,-1.8549,-0.0888313,34.1258,0.733506
233,0.2858,-1.8113,-0.0867875,34.2311,0.739638
234,0.2933,-1.7844,-0.0849938,34.3376,0.745019
235,0.3,-1.7334,-0.08305,34.4445,0.75085
236,0.3058,-1.6885,-0.0805375,34.553,0.758387
237,0.3107,-1.6399,-0.0778562,34.6625,0.766431
238,0.3149,-1.5771,-0.0758438,34.7732,0.772469
239,0.3182,-1.5101,-0.0728625,34.8856,0.781413
240,0.3206,-1.4598,-0.0697125,34.9998,0.790862
241,0.3222,-1.3852,-0.0668125,35.1151,0.799563
242,0.323,-1.3065,-0.0637625,35.2325,0.808712
243,0.323,-1.234,-0.0605625,35.352,0.818312
244,0.3223,-1.1577,-0.0576312,35.4732,0.827106
245,0.3207,-1.0777,-0.0537313,35.5965,0.838806
246,0.3184,-1.0044,-0.0505,35.7219,0.8485
247,0.3153,-0.9069,-0.0467188,35.849,0.859844
248,0.3116,-0.8262,-0.043625,35.9789,0.869125
249,0.3071,-0.7316,-0.0395812,36.1107,0.881256
250,0.3021,-0.6543,-0.0366437,36.2451,0.890069
251,0.2964,-0.5532,-0.032775,36.3813,0.901675
252,0.2901,-0.4798,-0.0291938,36.5202,0.912419
253,0.2832,-0.383,-0.0255,36.6608,0.9235
254,0.2758,-0.2935,-0.0221125,36.8041,0.933663
255,0.268,-0.2012,-0.01905,36.9496,0.94285
256,0.2597,-0.1165,-0.0154937,37.0974,0.953519
257,0.251,-0.0399,-0.0122625,37.2473,0.963212
258,0.2419,0.049,-0.00895625,37.3991,0.973131
259,0.2325,0.1298,-0.00599375,37.5531,0.982019
260,0.2228,0.2124,-0.002975,37.7091,0.991075
261,0.2129,0.2865,-0.00031875,37.8671,0.999044
262,0.2027,0.362,0.00279375,38.0269,1
263,0.1924,0.4284,0.005125,38.1886,1
264,0.182,0.5062,0.007475,38.3518,1
265,0.1715,0.5645,0.00984375,38.5147,1
266,0.161,0.6232,0.0118125,38.6773,1
267,0.1505,0.6824,0.0137813,38.8395,1
268,0.1401,0.7316,0.0153312,39.0014,1
269,0.1298,0.7809,0.0168625,39.163,1
270,0.1196,0.8196,0.018375,39.3242,1
271,0.1096,0.8579,0.01945,39.4851,1
272,0.0998,0.8957,0.0204875,39.6456,1
273,0.0903,0.9226,0.0210687,39.8058,1
274,0.081,0.9485,0.0220125,39.9657,1
275,0.0721,0.9631,0.0220813,40.1252,1
276,0.0636,0.9866,0.022075,40.2844,1
277,0.0555,0.9884,0.0219938,40.4433,1
278,0.0477,0.9882,0.0222563,40.6019,1
279,0.0405,0.9862,0.0212062,40.7602,1
280,0.0358,0.9927,0.0120875,40.9181,1
281,0.0371,0.9665,-0.0121563,41.0757,0.963531
282,0.0443,0.7385,-0.0371062,41.2331,0.888681
283,0.0421,0.1324,0.00090625,41.3903,1
284,0.0497,-0.4913,-0.0397188,41.5379,0.880844
285,0.0621,0.459,-0.0612438,41.6672,0.816269
286,0.0751,-0.5566,-0.0660812,41.8238,0.801756
287,0.0879,-1.0948,-0.0676813,41.9495,0.796956
288,0.1007,-1.2157,-0.0700812,42.0599,0.789756
289,0.1132,-1.2557,-0.071225,42.1667,0.786325
290,0.1254,-1.3157,-0.0723125,42.272,0.783062
291,0.1372,-1.3443,-0.072925,42.3754,0.781225
292,0.1487,-1.3715,-0.0738813,42.4778,0.778356
293,0.1597,-1.3868,-0.0739438,42.5792,0.778169
294,0.1702,-1.4107,-0.0739125,42.6801,0.778263
295,0.1801,-1.4123,-0.0733688,42.78,0.779894
296,0.1895,-1.4115,-0.0731312,42.8798,0.780606
297,0.1982,-1.3979,-0.0719625,42.9795,0.784113
298,0.2062,-1.3919,-0.0706625,43.0794,0.788012
299,0.2136,-1.3627,-0.06965,43.1793,0.79105
300,0.2202,-1.3302,-0.0676875,43.2799,0.796938
301,0.2261,-1.3049,-0.0659937,43.3812,0.802019
302,0.2312,-1.2559,-0.06375,43.4832,0.80875
303,0.2355,-1.2135,-0.0613562,43.5864,0.815931
304,0.2391,-1.1574,-0.0592313,43.6906,0.822306
305,0.2418,-1.0976,-0.0561375,43.7963,0.831588
306,0.2437,-1.0444,-0.0532938,43.9036,0.840119
307,0.2449,-0.9671,-0.0507188,44.0121,0.847844
308,0.2452,-0.896,-0.047175,44.1227,0.858475
309,0.2448,-0.8316,-0.0443,44.2352,0.8671
310,0.2436,-0.743,-0.040875,44.3493,0.877375
311,0.2416,-0.6712,-0.0373,44.4657,0.8881
312,0.2389,-0.5855,-0.0339937,44.5839,0.898019
313,0.2356,-0.4962,-0.030975,44.7043,0.907075
314,0.2315,-0.4135,-0.0270063,44.8272,0.918981
315,0.2268,-0.338,-0.023725,44.9522,0.928825
316,0.2215,-0.2388,-0.0203313,45.079,0.939006
317,0.2156,-0.1568,-0.016825,45.2084,0.949525
318,0.2092,-0.0719,-0.013625,45.3399,0.959125
319,0.2023,0.0157,-0.0103313,45.4736,0.969006
320,0.1949,0.0957,-0.00694375,45.6095,0.979169
321,0.1872,0.1781,-0.0043,45.7474,0.9871
322,0.1791,0.2627,-0.00118125,45.8874,0.996456
323,0.1707,0.3288,0.00159375,46.0295,1
324,0.1621,0.4068,0.00400625,46.1733,1
325,0.1533,0.4762,0.00645625,46.3189,1
326,0.1444,0.5365,0.008525,46.4652,1
327,0.1354,0.5977,0.0106125,46.6113,1
328,0.1263,0.6495,0.0127187,46.7571,1
329,0.1173,0.7016,0.0140062,46.9025,1
330,0.1083,0.7543,0.0156938,47.0477,1
331,0.1024,0.7865,0.0044,47.1926,1
332,0.1016,0.8287,-0.01585,47.3371,0.95245
333,0.1043,0.5463,-0.0303563,47.4815,0.908931
334,0.1119,0.0401,-0.0513812,47.6256,0.845856
335,0.1236,-0.3226,-0.069975,47.759,0.790075
336,0.1361,-0.8482,-0.0755187,47.8814,0.773444
337,0.1481,-1.313,-0.0757688,47.9881,0.772694
338,0.1597,-1.4516,-0.0763438,48.0808,0.770969
339,0.1708,-1.4579,-0.076425,48.1685,0.770725
340,0.1811,-1.4723,-0.0751563,48.2555,0.774531
341,0.1908,-1.4743,-0.074575,48.3418,0.776275
342,0.1998,-1.4426,-0.0734625,48.428,0.779612
343,0.208,-1.428,-0.0718,48.5149,0.7846
344,0.2154,-1.4002,-0.0699875,48.6022,0.790037
345,0.2219,-1.3587,-0.0676062,48.6901,0.797181
346,0.2275,-1.3134,-0.0650563,48.7791,0.804831
347,0.2323,-1.2538,-0.0627562,48.8693,0.811731
348,0.2361,-1.1901,-0.0594687,48.9611,0.821594
349,0.239,-1.1326,-0.0564125,49.0546,0.830763
350,0.2409,-1.0504,-0.0527688,49.1496,0.841694
351,0.2419,-0.974,-0.0493563,49.2467,0.851931
352,0.2421,-0.8829,-0.0461938,49.346,0.861419
353,0.2412,-0.7976,-0.041625,49.4477,0.875125
354,0.2395,-0.7185,-0.0381062,49.5517,0.885681
355,0.237,-0.6043,-0.0344375,49.6577,0.896688
356,0.2335,-0.5163,-0.0297813,49.7668,0.910656
357,0.2293,-0.4246,-0.0261937,49.8781,0.921419
358,0.2243,-0.3082,-0.0220562,49.992,0.933831
359,0.2185,-0.2185,-0.0177687,50.1089,0.946694
360,0.2121,-0.1151,-0.0141688,50.2282,0.957494
361,0.205,-0.0079,-0.0100375,50.3502,0.969888
362,0.1974,0.0821,-0.0066125,50.475,0.980162
363,0.1892,0.1854,-0.002675,50.6021,0.991975
364,0.1806,0.271,0.0005375,50.7319,1
365,0.1715,0.3695,0.00424375,50.8639,1
366,0.1116,0.4498,0.218675,51.6788,1
367,0.0693,0.5424,0.156206,52.2185,1
368,0.0607,5.9032,0.0230188,52.3366,1
369,0.0541,4.3415,0.0162562,52.4596,1
370,0.0532,1.0118,-0.006375,52.5915,0.980875
371,0.0627,0.8427,-0.0497563,52.7249,0.850731
372,0.0662,0.277,-0.0264125,52.8581,0.920763
373,0.0798,-0.8076,-0.0693625,52.9865,0.791913
374,0.098,-0.224,-0.091175,53.0882,0.726475
375,0.1166,-1.2977,-0.0962625,53.1988,0.711213
376,0.135,-1.843,-0.0989125,53.2832,0.703262
377,0.1531,-1.9702,-0.101106,53.35,0.696681
378,0.1707,-2.0365,-0.102406,53.411,0.692781
379,0.1876,-2.0913,-0.102775,53.4694,0.691675
380,0.2038,-2.1238,-0.103013,53.5259,0.690962
381,0.2191,-2.133,-0.102281,53.5815,0.693156
382,0.2335,-2.139,-0.101381,53.6367,0.695856
383,0.2467,-2.1207,-0.0990562,53.6916,0.702831
384,0.2588,-2.0982,-0.096925,53.7472,0.709225
385,0.2696,-2.0401,-0.09375,53.8034,0.71875
386,0.2792,-1.9868,-0.09075,53.8611,0.72775
387,0.2873,-1.9074,-0.0862687,53.9205,0.741194
388,0.294,-1.8324,-0.081925,53.9821,0.754225
389,0.2993,-1.7204,-0.0773188,54.0457,0.768044
390,0.3031,-1.6118,-0.0720312,54.1127,0.783906
391,0.3054,-1.4966,-0.0664625,54.1827,0.800612
392,0.3063,-1.3644,-0.0610313,54.256,0.816906
393,0.3056,-1.2252,-0.0545,54.3329,0.8365
394,0.3035,-1.0894,-0.0485063,54.4137,0.854481
395,0.3,-0.9262,-0.04225,54.4984,0.87325
396,0.2951,-0.7763,-0.0357312,54.5874,0.892806
397,0.2888,-0.6199,-0.02895,54.6807,0.91315
398,0.2813,-0.4569,-0.0227437,54.7783,0.931769
399,0.2725,-0.2874,-0.0158938,54.8804,0.952319
400,0.2626,-0.1323,-0.0096375,54.987,0.971088
401,0.2517,0.039,-0.00359375,55.0979,0.989219
402,0.2398,0.1954,0.0026375,55.2134,1
403,0.227,0.3465,0.0086375,55.3332,1
404,0.2135,0.5023,0.0139688,55.457,1
405,0.1993,0.6523,0.0194312,55.5834,1
406,0.1846,0.7856,0.0241875,55.7102,1
407,0.1695,0.9221,0.0286187,55.8368,1
408,0.1541,1.041,0.0327063,55.963,1
409,0.1386,1.1518,0.0360125,56.089,1
410,0.123,1.254,0.0393375,56.2147,1
411,0.1074,1.3366,0.0422625,56.34,1
412,0.0921,1.4198,0.0439312,56.4651,1
413,0.0771,1.4929,0.0455437,56.5898,1
414,0.0626,1.5346,0.0462625,56.7143,1
415,0.0486,1.5749,0.0468875,56.8386,1
416,0.0352,1.5929,0.047,56.9625,1
417,0.0264,1.6085,0.03025,57.0863,1
418,0.0431,1.6113,-0.0748812,57.2098,0.775356
419,0.0422,1.1926,-0.0043125,57.3334,0.987062
420,0.0531,-1.4357,-0.0535562,57.4552,0.839331
421,0.0826,0.3285,-0.133488,57.5359,0.599537
422,0.1127,-0.9026,-0.141531,57.6473,0.575406
423,0.1421,-2.9009,-0.144244,57.7323,0.567269
424,0.1706,-3.1019,-0.145987,57.7655,0.562037
425,0.198,-3.1698,-0.146725,57.7839,0.559825
426,0.224,-3.2134,-0.146,57.7979,0.562
427,0.2483,-3.2318,-0.143756,57.8103,0.568731
428,0.271,-3.2137,-0.141613,57.8221,0.575162
429,0.2917,-3.1576,-0.137494,57.8347,0.587519
430,0.3104,-3.104,-0.133,57.849,0.601
431,0.3269,-3.001,-0.127294,57.8653,0.618119
432,0.3411,-2.8887,-0.120756,57.8848,0.637731
433,0.353,-2.746,-0.113787,57.9078,0.658638
434,0.3625,-2.5826,-0.105969,57.9351,0.682094
435,0.3695,-2.4084,-0.0972813,57.9674,0.708156
436,0.3741,-2.2129,-0.0885437,58.005,0.734369
437,0.3763,-1.9957,-0.0793563,58.0482,0.761931
438,0.376,-1.7773,-0.0693,58.0979,0.7921
439,0.3733,-1.5476,-0.0591938,58.1538,0.822419
440,0.3683,-1.2962,-0.0490562,58.2164,0.852831
441,0.361,-1.0435,-0.0384875,58.2861,0.884538
442,0.3515,-0.7901,-0.0279062,58.363,0.916281
443,0.3399,-0.5259,-0.0173312,58.4469,0.948006
444,0.3264,-0.2613,-0.0072,58.5382,0.9784
445,0.311,0.0031,0.0032875,58.6368,1
446,0.2754,0.2563,0.0907625,58.8557,1
447,0.2554,0.5185,0.0321125,58.9701,1
448,0.2348,2.7054,0.038375,59.0852,1
449,0.2134,1.2391,0.0455875,59.2032,1
450,0.1913,1.3957,0.0525313,59.3218,1
451,0.1688,1.576,0.05835,59.4403,1
452,0.146,1.7496,0.063825,59.5583,1
453,0.1258,1.8951,0.0572125,59.676,1
454,0.1116,2.032,0.035875,59.7934,1
455,0.101,1.8666,0.0234625,59.9108,1
456,0.0963,1.3332,0.00074375,60.0285,1
457,0.0924,1.0229,-0.001725,60.1463,0.994825
458,0.0886,0.4549,-0.0014125,60.2639,0.995762
459,0.0849,0.3932,-0.00111875,60.3815,0.996644
460,0.0815,0.401,-0.00168125,60.4978,0.994956
461,0.0783,0.4084,-0.00188125,60.6138,0.994356
462,0.0753,0.3943,-0.00211875,60.7298,0.993644
463,0.0727,0.3893,-0.00323125,60.8452,0.990306
464,0.0703,0.3834,-0.00358125,60.9603,0.989256
465,0.0683,0.3556,-0.00480625,61.0749,0.985581
466,0.0666,0.3468,-0.0056875,61.1887,0.982937
467,0.0653,0.3162,-0.00704375,61.3019,0.978869
468,0.0643,0.2941,-0.00805625,61.4141,0.975831
469,0.0637,0.2602,-0.00954375,61.5255,0.971369
470,0.0634,0.2349,-0.0106875,61.6357,0.967938
471,0.0635,0.1977,-0.0123063,61.7449,0.963081
472,0.0639,0.1691,-0.0135812,61.8529,0.959256
473,0.0647,0.1287,-0.0153312,61.9598,0.954006
474,0.0659,0.0968,-0.0171563,62.0654,0.948531
475,0.0673,0.0531,-0.0182187,62.1698,0.945344
476,0.0691,0.0074,-0.0201562,62.2728,0.939531
477,0.0711,-0.0191,-0.0213313,62.3743,0.936006
478,0.0734,-0.0676,-0.0229625,62.4747,0.931112
479,0.0759,-0.0969,-0.0242312,62.5736,0.927306
480,0.0786,-0.1377,-0.0255375,62.6713,0.923387
481,0.0815,-0.1694,-0.0268812,62.7677,0.919356
482,0.0846,-0.2021,-0.0282625,62.8629,0.915213
483,0.0877,-0.2357,-0.0288438,62.957,0.913469
484,0.092,-0.2702,-0.03445,63.0497,0.89665
485,-0.1329,-0.2848,0.924519,63.1415,1
486,0.1462,-0.4249,-1,63.2324,0
487,0.1832,23.5493,-0.18235,63.2746,0.45295
488,0.2315,-24.5637,-0.236606,63.2808,0.3
489,0.2794,-4.1224,-0.243987,63.1029,0.3
490,0.3251,-5.4788,-0.243756,63.0414,0.3
491,0.3683,-5.6634,-0.241856,62.9711,0.3
492,0.4084,-5.6576,-0.236975,62.899,0.3
493,0.4451,-5.6101,-0.230256,62.8275,0.309231
494,0.4782,-5.488,-0.222063,62.7574,0.333812
495,0.5073,-5.3201,-0.211519,62.6891,0.365444
496,0.5322,-5.1152,-0.199388,62.6243,0.401837
497,0.5528,-4.8516,-0.18605,62.5662,0.44185
498,0.5689,-4.5484,-0.171069,62.5168,0.486794
