2389,-0.0074,-1.0547,-0.09526,93.6898,0.893355
2390,0.0198,-1.5052,-0.11078,93.7187,0.885875
2391,0.0498,-1.9452,-0.12498,93.7437,0.877865
2392,0.0819,-2.3332,-0.13659,93.7648,0.874337
2393,0.1508,-2.6882,-0.29068,93.7985,0.47381
2394,0.1864,-2.9784,-0.16104,93.8128,1
2395,0.2206,-6.8307,-0.15886,93.8067,0.885215
2396,0.285,-3.5897,-0.2861,93.7666,0.530945
2397,0.315,-3.5352,-0.1515,93.7911,1
2398,0.3523,-6.7162,-0.18443,93.7946,0.795818
2399,0.4225,-3.3512,-0.32305,93.7637,0.480473
2400,0.549,-4.1744,-0.5609,93.7715,0.3
2401,0.6033,-7.6399,-0.27753,93.6835,1
2402,0.4251,-13.5862,0.67029,93.5552,1
2403,0.433,-6.5019,-0.0749,93.3981,0
2404,0.4275,17.1936,-0.02075,93.3606,1
2405,0.4149,-1.4362,0.00891,93.3564,1
2406,0.3956,-0.0824,0.03764,93.2512,1
2407,0.3702,0.6591,0.06458,93.2311,1
2408,0.3391,1.3773,0.09049,93.2471,1
2409,0.3031,2.0508,0.11369,93.278,1
2410,0.2629,2.6986,0.13451,93.3147,1
2411,0.2192,3.2786,0.15288,93.3531,1
2412,0.1729,3.7991,0.16791,93.3913,1
2413,0.1249,4.2583,0.17951,93.4288,1
2414,0.076,4.6341,0.188,93.4653,1
2415,0.0272,4.9241,0.19248,93.501,1
2416,-0.0207,5.1363,0.19367,93.5363,1
2417,-0.0669,5.2483,0.19149,93.5716,1
2418,-0.1105,5.2781,0.18545,93.6072,1
2419,-0.1509,5.2236,0.17669,93.6437,1
2420,-0.1874,5.0726,0.16474,93.6812,1
2421,-0.2195,4.8536,0.15035,93.7202,1
2422,-0.2466,4.5548,0.13306,93.7606,1
2423,-0.2692,4.1951,0.11732,93.6861,1
2424,-0.2919,3.7628,0.11999,93.6144,1
2425,-0.3144,3.3693,0.12144,93.5441,1
2426,-0.3357,3.4361,0.11877,93.6439,1
2427,-0.337,3.4723,0.0389,93.7752,0.869435
2428,-0.3317,3.4056,0.01197,93.7649,0.955117
2429,-0.3204,1.4088,-0.01316,93.885,0.93987
2430,-0.3034,0.7356,-0.03766,94.133,0.922755
2431,-0.2811,0.1073,-0.06109,94.2419,0.907323
2432,-0.2529,-0.5052,-0.08751,94.279,0.881527
2433,-0.2338,-1.0909,-0.05302,94.2921,1
2434,-0.1284,-1.7514,-0.40876,94.2936,0
2435,-0.0151,-0.8892,-0.45169,94.2886,0.575373
2436,0.0999,-9.7827,-0.46999,94.2516,0.610907
2437,0.2138,-10.8559,-0.47698,94.0888,0.628285
2438,0.3251,-11.3134,-0.47771,93.9446,0.640257
2439,0.4324,-11.4882,-0.47244,93.8153,0.65621
2440,0.5345,-11.5064,-0.46185,93.6981,0.674793
2441,0.6299,-11.3747,-0.44459,93.5913,0.701077
2442,0.7172,-11.1099,-0.42092,93.4947,0.73165
2443,0.7951,-10.6784,-0.39111,93.4092,0.766287
2444,0.8623,-10.0867,-0.35503,93.336,0.805888
2445,0.9179,-9.3414,-0.31419,93.2771,0.846037
2446,0.9611,-8.4394,-0.26891,93.2354,0.888878
2447,0.9913,-7.4184,-0.21993,93.2116,0.933012
2448,1.0083,-6.2864,-0.16883,93.2036,0.975577
2449,1.012,-5.0619,-0.116,93.2096,1
2450,1.0026,-3.7844,-0.06266,93.2287,1
2451,0.9805,-2.4637,-0.00965,93.2595,1
2452,0.9461,-1.1302,0.04299,93.2988,1
2453,0.9156,0.1951,0.03044,93.3412,0.99773
2454,0.9129,1.5111,-0.08049,93.3854,0.717772
2455,0.9309,1.1973,-0.16509,93.4306,0.706983
2456,0.9402,-1.5759,-0.13122,93.4756,0.969325
2457,0.938,-3.6909,-0.085,93.4807,1
2458,0.9247,-2.8442,-0.03927,93.4715,1
2459,0.9005,-1.6887,0.00675,93.4907,1
2460,0.866,-0.5454,0.0514,93.5255,1
2461,0.8218,0.6051,0.09462,93.5668,1
2462,0.7689,1.7213,0.13471,93.6115,1
2463,0.7082,2.8018,0.17198,93.6572,1
2464,0.6409,3.8041,0.20511,93.6988,1
2465,0.5682,4.7358,0.23398,93.7362,1
2466,0.4913,5.5641,0.25847,93.7694,1
2467,0.4117,6.2858,0.27723,93.7988,1
2468,0.3306,6.8981,0.29134,93.8251,1
2469,0.2495,7.3671,0.29945,93.8493,1
2470,0.1697,7.7198,0.30223,93.872,1
2471,0.0925,7.9226,0.29955,93.8945,1
2472,0.0191,7.9921,0.29169,93.9176,1
2473,-0.0491,7.9251,0.27771,93.9422,1
2474,-0.0833,7.7286,0.14513,93.9689,0.843688
2475,-0.0328,7.3791,-0.19872,93.9988,0.3
2476,0.0264,4.0646,-0.23944,94.041,0.73898
2477,0.0892,-4.5317,-0.26012,94.0386,0.76355
2478,0.1543,-5.5497,-0.27583,93.9466,0.761707
2479,0.287,-6.0667,-0.5595,93.8131,0.3
2480,0.3524,-6.4594,-0.29684,93.7586,1
2481,0.415,-13.5512,-0.2919,93.6747,0.790955
2482,0.4943,-6.9847,-0.36663,93.5502,0.575567
2483,0.6821,-6.8612,-0.81941,93.503,0
2484,0.6821,-6.8612,-0.06821,93.503,1
2485,0.9107,-20.0489,-1,93.4304,0
2486,1.1346,-1.2689,-1,93.2779,0.3
2487,1.351,-24.5637,-1,93.198,0.3
2488,1.5585,-24.5637,-0.98585,92.9585,0.3
2489,1.7562,-24.5637,-0.96642,92.7082,0.314045
2490,1.9429,-24.2099,-0.94109,92.4537,0.344842
2491,2.1177,-23.7242,-0.91097,92.1979,0.377013
2492,2.2796,-23.0909,-0.87556,91.9436,0.41415
2493,2.4274,-22.3379,-0.83394,91.693,0.457785
2494,2.5601,-21.4527,-0.78681,91.4514,0.504153
2495,2.6762,-20.4122,-0.73202,91.2105,0.560565
2496,2.7746,-19.2339,-0.67106,90.9834,0.618625
2497,2.8473,-17.8642,-0.57553,90.8142,0.759412
2498,3.1105,-16.3402,-1,90.6607,0
2499,3.5797,-13.9519,-1,90.3872,0.3
2500,3.7839,-24.5637,-1,90.2621,0.3
2501,3.9654,-24.5637,-1,90.0375,0.3
2502,4.1228,-24.5637,-1,89.7985,0.3
2503,4.2551,-24.5637,-0.95471,89.5436,0.374548
2504,4.3611,-24.5637,-0.86011,89.2876,0.544117
2505,4.4423,-23.4314,-0.76903,89.0323,0.605388
2506,4.3742,-21.0664,-0.16502,88.7934,1
2507,4.7614,-18.7894,-1,88.5881,0
2508,4.9781,-3.6892,-1,88.4817,0.3
2509,5.2389,-24.5637,-1,88.3895,0.3
2510,5.4791,-24.5637,-1,88.1741,0.3
2511,5.6939,-24.5637,-1,87.9432,0.3
2512,5.883,-24.5637,-1,87.7022,0.3
2513,6.0456,-24.5637,-1,87.4531,0.3
2514,6.1814,-24.5637,-1,87.195,0.3
2515,6.2901,-24.5637,-1,86.9333,0.3
2516,6.3711,-24.5637,-0.96111,86.6728,0.356947
2517,6.4245,-24.5637,-0.85605,86.4169,0.568083
2518,6.4499,-23.5914,-0.74659,86.1545,0.658977
2519,6.4474,-20.9649,-0.63474,85.8971,0.747645
2520,6.4192,-18.2284,-0.52912,85.6674,0.8144
2521,6.3991,-15.4322,-0.55951,85.4734,0.519588
2522,6.4332,-12.7917,-0.77972,82.1915,0
2523,6.5725,-13.5514,-1,81.9003,0
2524,6.6398,-19.0567,-0.93318,81.9334,0.433755
2525,6.6723,-24.5637,-0.79723,81.1444,0.673978
2526,6.7135,-22.8932,-0.83615,80.8962,0.3
2527,6.7838,-19.4944,-0.95958,80.7833,0.3
2528,6.8182,-20.4674,-0.81942,80.5197,0.665755
2529,6.8526,-23.5532,-0.82286,80.3182,0.375975
2530,6.8869,-20.0492,-0.82589,80.1185,0.374522
2531,6.9213,-20.1352,-0.82973,79.9207,0.370023
2532,6.9615,-20.2109,-0.85695,79.7248,0.302847
2533,7.0332,-20.3069,-0.99012,79.5308,0
2534,7.1509,-20.9874,-1,79.3387,0.3
2535,7.3034,-24.3167,-1,79.1487,0.3
2536,7.4844,-24.5637,-1,78.9606,0.3
2537,7.6676,-24.5637,-1,78.7747,0.3
2538,8.0332,-24.5637,-1,78.409,0.3
2539,8.2157,-24.5637,-1,78.2295,0.3
2540,8.3979,-24.5637,-1,78.0521,0.3
2541,8.58,-24.5637,-1,77.8769,0.3
2542,8.58,-24.5637,-0.858,77.8769,0.6405
2543,8.7618,-24.5637,-1,77.704,0
2544,9.125,-21.0137,-1,77.365,0.3
2545,9.3063,-24.5637,-1,77.199,0.3
2546,9.4864,-24.5637,-1,77.0443,0.3
2547,9.6831,-24.5637,-1,73.4363,0.3
2548,9.8769,-24.5637,-1,73.2689,0.3
2549,10.2929,-24.5637,-1,72.8881,0.3
